830.40	1380.00
830.72	1415.00
831.04	1419.00
831.36	1400.00
831.67	1413.00
831.99	1401.00
832.31	1391.00
832.63	1391.00
832.95	1393.00
833.26	1394.00
833.58	1388.00
833.90	1386.00
834.22	1400.00
834.53	1382.00
834.85	1366.00
835.17	1380.00
835.48	1375.00
835.80	1368.00
836.12	1365.00
836.44	1366.00
836.75	1374.00
837.07	1382.00
837.39	1358.00
837.70	1385.00
838.02	1374.00
838.34	1381.00
838.65	1380.00
838.97	1360.00
839.29	1354.00
839.60	1371.00
839.92	1361.00
840.24	1360.00
840.55	1358.00
840.87	1344.00
841.19	1325.00
841.50	1342.00
841.82	1350.00
842.14	1358.00
842.45	1373.00
842.77	1362.00
843.08	1354.00
843.40	1340.00
843.72	1355.00
844.03	1338.00
844.35	1365.00
844.66	1348.00
844.98	1330.00
845.29	1343.00
845.61	1340.00
845.93	1316.00
846.24	1341.00
846.56	1350.00
846.87	1339.00
847.19	1337.00
847.50	1340.00
847.82	1321.00
848.13	1335.00
848.45	1345.00
848.76	1314.00
849.08	1327.00
849.39	1336.00
849.71	1330.00
850.02	1317.00
850.34	1340.00
850.65	1315.00
850.97	1315.00
851.28	1318.00
851.60	1329.00
851.91	1312.00
852.23	1310.00
852.54	1314.00
852.86	1307.00
853.17	1303.00
853.48	1302.00
853.80	1302.00
854.11	1303.00
854.43	1300.00
854.74	1310.00
855.05	1290.00
855.37	1286.00
855.68	1300.00
856.00	1291.00
856.31	1301.00
856.62	1298.00
856.94	1288.00
857.25	1298.00
857.56	1271.00
857.88	1279.00
858.19	1295.00
858.51	1276.00
858.82	1270.00
859.13	1269.00
859.45	1268.00
859.76	1267.00
860.07	1279.00
860.38	1270.00
860.70	1243.00
861.01	1248.00
861.32	1258.00
861.64	1245.00
861.95	1251.00
862.26	1242.00
862.58	1250.00
862.89	1234.00
863.20	1230.00
863.51	1233.00
863.83	1239.00
864.14	1229.00
864.45	1220.00
864.76	1223.00
865.08	1220.00
865.39	1215.00
865.70	1208.00
866.01	1213.00
866.32	1189.00
866.64	1198.00
866.95	1190.00
867.26	1189.00
867.57	1180.00
867.88	1168.00
868.20	1172.00
868.51	1173.00
868.82	1174.00
869.13	1160.00
869.44	1173.00
869.75	1172.00
870.07	1141.00
870.38	1155.00
870.69	1136.00
871.00	1140.00
871.31	1144.00
871.62	1156.00
871.93	1130.00
872.24	1125.00
872.55	1099.00
872.87	1103.00
873.18	1115.00
873.49	1097.00
873.80	1108.00
874.11	1094.00
874.42	1079.00
874.73	1083.00
875.04	1071.00
875.35	1074.00
875.66	1064.00
875.97	1060.00
876.28	1073.00
876.59	1045.00
876.90	1050.00
877.21	1040.00
877.52	1043.00
877.83	1043.00
878.14	1034.00
878.45	1038.00
878.76	1015.00
879.07	1025.00
879.38	1003.00
879.69	1004.00
880.00	1006.00
880.31	1011.00
880.62	997.00
880.93	996.00
881.24	989.00
881.55	998.00
881.86	983.00
882.17	985.00
882.48	977.00
882.79	976.00
883.10	979.00
883.41	968.00
883.72	955.00
884.03	975.00
884.33	963.00
884.64	960.00
884.95	954.00
885.26	954.00
885.57	952.00
885.88	951.00
886.19	952.00
886.50	955.00
886.80	954.00
887.11	941.00
887.42	947.00
887.73	946.00
888.04	938.00
888.35	942.00
888.65	926.00
888.96	932.00
889.27	928.00
889.58	929.00
889.89	916.00
890.19	902.00
890.50	906.00
890.81	900.00
891.12	908.00
891.43	908.00
891.73	912.00
892.04	902.00
892.35	920.00
892.66	896.00
892.96	876.00
